26.7 79
-0.347904 1.19879 0.218627 0.12605 -0.9166 -0.879551 0.0743691 0.0101056 -1.54416 -0.555417 0.0570758 -0.00424624 -1.82547 -0.853504 0.201907 -0.0753412 -2.75804 -1.01061 0.339013 -0.176703 1.43793 0.543247 0.260856 0.262717 -0.746941 0.591209 0.289603 0.2408 -0.814412 0.129719 0.210737 0.253534 0.776148 0.813135 0.450474 0.295507 -2.19016 -0.117164 0.144338 -0.0213645 -1.0173 1.03384 0.312048 0.14446 -1.36835 -1.28157 -0.0723805 -0.195727 -1.82044 -0.241948 0.0594213 0.121325 0.292317 0.942908 0.284829 0.209982 -1.22879 -0.778912 0.0159679 0.18385 0.506641 -0.633468 0.268239 -0.0544744 -1.3742 0.0901768 0.180029 0.0538639 -2.63869 0.570435 0.305461 0.0417822 1.4153 1.41961 0.0960776 -0.181533 0.215143 -0.522129 0.158524 0.0149754 -1.66129 -1.19866 0.158146 0.000105152 -2.56343 -0.104784 0.228214 0.054121 0.785155 -0.83417 -0.0609132 -0.130474 -0.676134 1.62594 0.306808 0.0529549 0.301092 0.548533 0.343553 0.0817925 -0.819029 -0.334154 0.226483 0.251686 -2.18221 0.575931 0.2671 0.0320003 -1.40236 1.4154 0.128143 0.258859 -1.30181 0.923588 0.154746 -0.0215792 -1.84691 0.81629 0.229952 0.0796803 -1.26247 -0.293274 0.0840331 -0.0082868 -1.39943 0.602302 0.212152 0.0966128 -0.408466 0.775184 0.326257 0.0914835 -0.127219 0.545493 0.31035 0.260608 -0.752387 1.20922 0.0696815 -0.00109584 -0.411252 -0.15725 0.219819 0.228355 -1.71587 0.264914 0.178018 0.0878032 -1.0785 0.355254 0.14862 0.0533886 -0.0168127 1.04766 0.30583 0.128276 1.11046 0.522372 0.312372 0.0699065 -0.457196 0.182165 0.231855 0.0983379 -2.23525 -0.75549 0.237251 -0.03771 0.542289 0.458297 0.125466 0.125797 0.511389 2.57974 -0.0295171 0.731259 1.49159 -0.965041 0.0464769 0.336494 0.929729 -0.332851 -0.0315756 0.204047 0.114274 -1.69541 0.0501422 0.418623 0.267119 -0.942442 0.0388309 0.327876 0.106595 1.64237 0.00694815 0.412096 1.7105 0.818768 0.0788661 0.262863 1.56606 0.223624 0.16017 0.138749 1.09354 1.327 0.0400005 0.44538 0.652884 0.0593827 0.0754507 0.134246 1.07131 1.0169 0.0514549 0.301668 -0.582063 -0.517413 0.0473336 0.372753 0.412235 -1.37793 0.0391198 0.417049 -0.146173 -1.05621 0.119328 0.174728 1.42167 -0.187601 0.0893762 0.0286299 -0.502846 -1.97387 0.0767842 0.361633 0.894293 2.97835 -0.0140932 0.885096 1.21498 -0.759286 0.132721 0.381709 -0.713478 -1.62996 0.0718245 0.287222 -0.384824 -1.34029 0.0613147 0.26821 0.707554 1.60414 0.02446 0.366865 -0.897916 -1.22139 0.0689775 0.206529 0.540679 1.35056 -0.0336093 0.33455 -0.124195 2.19881 -0.000179994 0.586749 0.361805 2.0032 0.0256595 0.48652 -0.183027 -0.554756 0.146771 0.292772 0.913159 2.07511 0.0548962 0.752452 0.314602 0.0017734 0.0877052 0.297347 -0.0420246 0.242063 0.181582 -0.00374681 -0.528027 2.91355 0.00205954 0.855798 -0.145197 -0.135603 0.3328 0.23815 0.0700431 2.71188 -0.0187558 0.661194 1.06179 0.0404054 0.152938 0.232315 0.882684 0.397277 0.338012 0.317718 1.22074 -1.51202 0.187695 0.419725 -0.60552 -0.887776 -0.0224165 0.0330618 
26.75 78
-0.338752 1.20219 0.183027 0.0680455 -0.914728 -0.868246 0.0374457 0.226105 -1.54537 -0.552648 -0.02427 0.0553862 -1.81471 -0.85568 0.215262 -0.043508 -2.74207 -1.02004 0.319433 -0.188714 1.45435 0.552167 0.328499 0.178417 -0.732421 0.597768 0.2904 0.13117 -0.804406 0.129906 0.200128 0.00375907 0.800583 0.826807 0.488713 0.273448 -2.18152 -0.117477 0.172809 -0.00626077 -1.01229 1.03443 0.100156 0.0117894 -1.3613 -1.28484 0.140995 -0.0654552 -1.81578 -0.237721 0.0930454 0.0845428 0.300807 0.945771 0.169802 0.0572604 -1.2203 -0.775744 0.169837 0.0633619 0.512883 -0.63155 0.124828 0.0383645 -1.36429 0.0919098 0.198029 0.0346598 -2.62296 0.570857 0.314656 0.00843464 1.42855 1.40995 0.265001 -0.193189 0.228323 -0.510038 0.2636 0.241821 -1.65214 -1.19856 0.182832 0.00183525 -2.55142 -0.103049 0.24025 0.0347004 0.793889 -0.844876 0.174673 -0.214134 -0.660062 1.62781 0.321445 0.0373276 0.306563 0.557007 0.109436 0.169481 -0.81098 -0.311907 0.16098 0.444928 -2.16845 0.576807 0.275131 0.0175211 -1.39298 1.42596 0.187591 0.211083 -1.28852 0.924172 0.265684 0.0116903 -1.8338 0.820351 0.262078 0.081221 -1.25877 -0.290168 0.074062 0.0621021 -1.3886 0.604319 0.216574 0.0403426 -0.38703 0.782179 0.428712 0.139903 -0.108618 0.555115 0.372022 0.192439 -0.737051 1.21314 0.306717 0.0783662 -0.397944 -0.138899 0.266166 0.367024 -1.70852 0.266932 0.146967 0.0403451 -1.06542 0.359492 0.261531 0.0847558 -0.00188414 1.05266 0.298571 0.100162 1.13243 0.526596 0.439279 0.0844806 -0.445428 0.189139 0.23536 0.139485 -2.22557 -0.757636 0.193719 -0.0429138 0.560717 0.461669 0.368561 0.0674432 0.509636 2.61706 -0.0350613 0.746379 1.49283 -0.948367 0.0246195 0.333478 0.928593 -0.322549 -0.0227346 0.20604 0.118228 -1.67481 0.079077 0.412111 0.2652 -0.937937 -0.0383902 0.0901007 0.107033 1.66313 0.0087653 0.415358 1.71446 0.831869 0.0791248 0.26202 1.57023 0.231833 0.0833941 0.164178 1.09015 1.34538 -0.0677923 0.367549 0.655415 0.0673748 0.0506296 0.159842 1.07029 1.03432 -0.0203416 0.348558 -0.579106 -0.503873 0.059126 0.27081 0.405947 -1.36122 -0.12575 0.334176 -0.143799 -1.04636 0.0474755 0.197137 1.42487 -0.18155 0.0640018 0.121011 -0.500342 -1.95726 0.0500786 0.332094 1.2212 -0.741788 0.124525 0.349946 -0.710605 -1.61668 0.0574521 0.265473 -0.38259 -1.32873 0.044665 0.231129 0.708516 1.62321 0.0192426 0.381316 -0.898515 -1.22289 -0.01199 -0.0299961 0.539116 1.3677 -0.0312697 0.342773 -0.12333 2.22832 0.0173015 0.590194 0.361629 2.02784 -0.00353685 0.492706 -0.185519 -0.547838 -0.0498408 0.138357 0.916572 2.11314 0.068265 0.760546 0.321018 0.0176904 0.128318 0.31834 -0.0350391 0.254199 0.13971 0.242722 -0.527629 2.95649 0.0079603 0.858885 -0.12741 -0.136142 0.355746 -0.0107944 0.0693245 2.74541 -0.0143735 0.670451 1.06247 0.0420962 0.0136055 0.0338168 0.894886 0.414958 0.244039 0.353618 1.22958 -1.49046 0.176735 0.431121 -0.603815 -0.873947 0.0340873 0.276593 
26.8 78
-0.322383 1.20409 0.327383 0.0378874 -0.903266 -0.860303 0.229239 0.158853 -1.54158 -0.549119 0.0759195 0.0705766 -1.80092 -0.858934 0.275755 -0.0650861 -2.72473 -1.02817 0.346708 -0.162572 1.46921 0.571149 0.297183 0.379636 -0.717053 0.602905 0.307355 0.102748 -0.798762 0.141808 0.11288 0.23804 0.820801 0.835893 0.404356 0.181718 -2.17289 -0.118109 0.172542 -0.0126307 -0.998289 1.03706 0.280007 0.0525151 -1.35921 -1.28978 0.0417092 -0.0988288 -1.80875 -0.234038 0.140722 0.0736526 0.309974 0.951586 0.183334 0.1163 -1.21451 -0.77053 0.115766 0.104286 0.5168 -0.628465 0.078336 0.0616997 -1.35854 0.0971152 0.115111 0.104109 -2.60658 0.570931 0.327584 0.00147995 1.42402 1.40371 -0.142787 -0.151605 0.238032 -0.499157 0.194183 0.21763 -1.64586 -1.19986 0.125616 -0.0258609 -2.53936 -0.103505 0.241101 -0.00912001 0.802995 -0.853547 0.18212 -0.173419 -0.644064 1.63116 0.319948 0.0669992 0.323816 0.561304 0.345063 0.0859339 -0.796229 -0.300212 0.295029 0.233904 -2.15935 0.576333 0.182041 -0.00947154 -1.38086 1.43489 0.242424 0.178733 -1.27821 0.922694 0.206364 -0.0295573 -1.82001 0.825108 0.275797 0.095138 -1.26546 -0.294011 -0.133769 -0.0768454 -1.37741 0.603975 0.223815 -0.0068715 -0.365835 0.787062 0.423899 0.0976552 -0.0963214 0.567016 0.245927 0.238012 -0.723682 1.2163 0.267374 0.0631469 -0.378507 -0.127023 0.388752 0.237525 -1.69985 0.268178 0.173335 0.0249332 -1.05344 0.367173 0.239618 0.153613 0.0129413 1.05879 0.296508 0.122592 1.15185 0.533835 0.388561 0.144778 -0.436678 0.19603 0.174995 0.137818 -2.2181 -0.760602 0.14933 -0.059331 0.573087 0.475666 0.247385 0.279935 0.508445 2.6551 -0.0238163 0.760736 1.49405 -0.93168 0.0245451 0.33374 0.927537 -0.312449 -0.0211133 0.201997 0.123437 -1.65572 0.104183 0.381699 0.264795 -0.923115 -0.00808675 0.296453 0.10712 1.68418 0.00174384 0.420976 1.72526 0.840301 0.216005 0.16863 1.57572 0.232053 0.109862 0.00440123 1.08394 1.3595 -0.12418 0.282484 0.662992 0.0713844 0.15154 0.0801933 1.06244 1.04812 -0.156979 0.275929 -0.575343 -0.492209 0.0752712 0.233268 0.399238 -1.34816 -0.134188 0.261211 -0.141888 -1.03489 0.0382312 0.229401 1.42697 -0.175923 0.0419462 0.112551 -0.497607 -1.94027 0.0547063 0.339914 1.22698 -0.725427 0.1155 0.327226 -0.706437 -1.60551 0.0833668 0.223588 -0.381291 -1.31635 0.0259773 0.247618 0.709702 1.64293 0.0237215 0.394395 -0.90078 -1.21533 -0.0452904 0.151132 0.538251 1.38519 -0.0172893 0.349738 -0.12142 2.25787 0.0382112 0.591037 0.361718 2.05315 0.00179467 0.506225 -0.18909 -0.544128 -0.071422 0.0742075 0.919675 2.15165 0.0620483 0.770286 0.320798 0.0230141 -0.004395 0.106473 -0.0232851 0.267599 0.235079 0.268005 -0.526488 2.99951 0.0228219 0.86045 -0.109845 -0.125792 0.351292 0.207014 0.068234 2.77955 -0.0218099 0.682993 1.0624 0.0502631 -0.00121961 0.163338 0.900808 0.42877 0.118422 0.276249 1.23797 -1.46835 0.167801 0.442293 -0.60097 -0.860734 0.0569121 0.264254 
26.85 77
-0.306044 1.20599 0.326772 0.0379715 -0.897384 -0.849472 0.117627 0.216621 -1.54713 -0.551284 -0.110946 -0.0432999 -1.7865 -0.859204 0.288371 -0.00540209 -2.71021 -1.03738 0.290504 -0.184188 1.48458 0.588689 0.307315 0.350805 -0.701954 0.608662 0.301988 0.115147 -0.786781 0.150359 0.239608 0.17101 0.838934 0.833658 0.36266 -0.0447104 -2.16526 -0.117877 0.1526 0.00464041 -0.983702 1.03917 0.291744 0.0422027 -1.35442 -1.29463 0.0958987 -0.096929 -1.80052 -0.230128 0.164624 0.0782076 0.324834 0.955454 0.297193 0.0773672 -1.20625 -0.767936 0.165106 0.0518896 0.525154 -0.625905 0.167082 0.0512064 -1.3478 0.102323 0.214782 0.10415 -2.59048 0.571873 0.321855 0.0188352 1.42878 1.39998 0.0950658 -0.0746235 0.248682 -0.49072 0.212996 0.168743 -1.63285 -1.20461 0.260338 -0.0949869 -2.5304 -0.103387 0.179204 0.00236172 0.810795 -0.861468 0.156001 -0.158422 -0.627791 1.63315 0.325467 0.039853 0.336365 0.568066 0.250964 0.135256 -0.779506 -0.28871 0.334462 0.230047 -2.15064 0.574854 0.174297 -0.0295917 -1.36651 1.4427 0.286955 0.156072 -1.26899 0.92231 0.184353 -0.00768068 -1.81312 0.830171 0.137785 0.101256 -1.26006 -0.294681 0.108047 -0.0134004 -1.37572 0.611757 0.0338432 0.155642 -0.34762 0.802168 0.364311 0.30211 -0.0772477 0.568413 0.381474 0.027948 -0.710772 1.21841 0.25821 0.042211 -0.359782 -0.114776 0.374483 0.244937 -1.68975 0.270285 0.20193 0.0421416 -1.04168 0.376071 0.235194 0.177968 0.0267136 1.06583 0.275447 0.140668 1.16654 0.536783 0.293754 0.0589557 -0.433608 0.197199 0.0614087 0.0233652 -2.209 -0.763237 0.182081 -0.0526928 0.591838 0.490034 0.375024 0.28735 0.507495 2.69368 -0.0190035 0.771733 1.49541 -0.914915 0.027116 0.335306 0.928178 -0.302219 0.0128163 0.204602 0.126243 -1.63843 0.056119 0.345923 0.264335 -0.905704 -0.00920938 0.348209 0.107365 1.70556 0.0048942 0.427561 1.73394 0.849685 0.173757 0.187687 1.57787 0.23452 0.0428534 0.0493334 1.06625 1.36869 -0.353803 0.183625 0.661397 0.0838866 -0.0319027 0.250043 1.0482 1.05832 -0.28473 0.203908 -0.571603 -0.480372 0.0747925 0.236746 0.392563 -1.33891 -0.1335 0.184996 -0.140709 -1.02397 0.0235694 0.218287 1.42751 -0.168683 0.0107005 0.1448 -0.495107 -1.92302 0.0499901 0.344955 1.23115 -0.710149 0.0833386 0.305556 -0.701931 -1.59608 0.090116 0.188432 -0.380078 -1.30369 0.0242673 0.25325 0.711475 1.66331 0.0354459 0.407595 -0.899914 -1.20888 0.0173082 0.129106 0.537614 1.40304 -0.012746 0.357088 -0.118617 2.28745 0.0560571 0.591531 0.356853 2.07182 -0.0973141 0.373412 -0.185827 -0.534858 0.0652607 0.18539 0.922274 2.19061 0.0519772 0.779071 0.332718 0.0285025 0.238413 0.109769 -0.0180324 0.28014 0.105054 0.250825 -0.0913398 -0.113203 0.370112 0.251768 0.0668349 2.81433 -0.0279823 0.695444 1.07134 0.0547869 0.178687 0.0904765 0.903281 0.440838 0.0494741 0.241361 1.24603 -1.44673 0.161223 0.432342 -0.589488 -0.847881 0.229634 0.257052 
26.9 77
-0.288187 1.21558 0.35715 0.191877 -0.889628 -0.842055 0.155135 0.148347 -1.54137 -0.548116 0.115154 0.0633699 -1.78182 -0.867319 0.0937351 -0.1623 -2.69411 -1.04787 0.32183 -0.2099 1.49877 0.601929 0.283942 0.264783 -0.689873 0.61282 0.241603 0.083144 -0.774584 0.157722 0.243939 0.147261 0.863765 0.841976 0.496631 0.166363 -2.15974 -0.116677 0.110461 0.0240077 -0.974478 1.04264 0.184471 0.0693344 -1.33963 -1.30192 0.295639 -0.145885 -1.7908 -0.224863 0.19429 0.105303 0.341154 0.960726 0.326409 0.105429 -1.20721 -0.767638 -0.019255 0.00595877 0.522093 -0.62321 -0.0612202 0.0538998 -1.34156 0.0971277 0.124695 -0.103901 -2.57484 0.574039 0.31293 0.043321 1.43293 1.39335 0.0830512 -0.132559 0.260825 -0.48397 0.242866 0.134999 -1.62343 -1.20477 0.18823 -0.00328152 -2.51996 -0.104013 0.208836 -0.0125357 0.816061 -0.867433 0.105336 -0.119293 -0.611503 1.63303 0.325762 -0.00235408 0.352992 0.571429 0.332543 0.0672502 -0.761528 -0.274134 0.35956 0.291516 -2.14697 0.571607 0.0734477 -0.0649292 -1.3509 1.44938 0.312212 0.133655 -1.26558 0.922406 0.0682472 0.00192098 -1.80659 0.834962 0.130623 0.0958151 -1.25249 -0.295544 0.151401 -0.0172705 -1.3689 0.618247 0.136435 0.129796 -0.335541 0.811373 0.241566 0.184109 -0.0603912 0.582113 0.33713 0.273984 -0.702498 1.22147 0.165478 0.06132 -0.339684 -0.103959 0.401968 0.216345 -1.68544 0.269517 0.086209 -0.01537 -1.02962 0.382926 0.241273 0.137097 0.0505153 1.07752 0.476034 0.233928 1.18043 0.537468 0.277678 0.0137065 -0.428049 0.200173 0.111184 0.0594923 -2.19916 -0.766823 0.196655 -0.071709 0.598319 0.506787 0.129619 0.335064 0.507238 2.73265 -0.00514019 0.779369 1.49558 -0.898119 0.00345051 0.335921 0.929358 -0.292731 0.0236073 0.189754 0.126867 -1.62363 0.0124912 0.295915 0.260027 -0.892939 -0.0861534 0.255302 0.107361 1.72734 -7.13882e-05 0.435626 1.74213 0.861215 0.163797 0.230605 1.58041 0.241556 0.0507875 0.140727 1.06039 1.38192 -0.117336 0.264761 0.672274 0.0955486 0.217532 0.233241 1.03443 1.07444 -0.27556 0.322489 -0.566066 -0.470171 0.110743 0.204018 0.387686 -1.32099 -0.0975306 0.358456 -0.13453 -1.01229 0.123583 0.233596 1.4266 -0.160783 -0.0181958 0.15799 -0.492004 -1.90613 0.0620573 0.337712 1.23379 -0.694674 0.0529122 0.309513 -0.69897 -1.58436 0.0592209 0.234466 -0.37728 -1.29127 0.0559637 0.248373 0.712729 1.68417 0.0250835 0.417243 -0.900519 -1.20132 -0.0120862 0.151135 0.527077 1.41967 -0.210736 0.332456 -0.115348 2.31688 0.0653849 0.588651 0.352536 2.09137 -0.0863323 0.390981 -0.178763 -0.521472 0.141283 0.267732 0.925026 2.22992 0.0550466 0.786232 0.332621 0.0374298 -0.00194062 0.178546 -0.00895592 0.280781 0.18153 0.0128095 -0.0820389 -0.101295 0.186019 0.238163 0.0665245 2.8494 -0.00620625 0.701553 1.07578 0.060842 0.0887865 0.121102 0.918213 0.45393 0.298634 0.261836 1.25362 -1.42582 0.151758 0.418238 -0.580854 -0.833402 0.17267 0.289595 
26.95 77
-0.276539 1.22039 0.232954 0.0961967 -0.881042 -0.837602 0.171717 0.0890544 -1.5361 -0.542299 0.105424 0.116328 -1.7847 -0.865491 -0.0577644 0.0365664 -2.67561 -1.05167 0.370018 -0.0758062 1.51497 0.611466 0.323954 0.190749 -0.676169 0.617458 0.274081 0.0927617 -0.761932 0.163887 0.253035 0.123308 0.882867 0.839185 0.382032 -0.0558242 -2.15239 -0.116528 0.146897 0.00297076 -0.965363 1.04391 0.182298 0.0254334 -1.33731 -1.30973 0.0465666 -0.156167 -1.78045 -0.221953 0.207037 0.0581969 0.354903 0.974937 0.27498 0.284225 -1.20067 -0.770287 0.130985 -0.0529955 0.531417 -0.622201 0.186495 0.0201778 -1.34781 0.0925923 -0.124957 -0.0907083 -2.55969 0.576138 0.30297 0.041981 1.44014 1.3938 0.144105 0.00903147 0.260635 -0.475183 -0.00379204 0.175739 -1.61428 -1.204 0.183061 0.0154753 -2.50931 -0.104998 0.213052 -0.0196914 0.822713 -0.872051 0.133028 -0.0923532 -0.595252 1.63144 0.325013 -0.0318441 0.357432 0.577573 0.0888094 0.122873 -0.740263 -0.263885 0.42529 0.204969 -2.13893 0.568635 0.160664 -0.0594506 -1.33474 1.45546 0.323309 0.121574 -1.25456 0.926069 0.220415 0.0732505 -1.79757 0.839214 0.180406 0.0850439 -1.24706 -0.293714 0.108552 0.0365965 -1.3632 0.620762 0.113963 0.0502981 -0.327122 0.81514 0.168381 0.0753371 -0.0425094 0.593827 0.357636 0.234298 -0.695652 1.22234 0.136911 0.0173593 -0.33108 -0.0882295 0.172081 0.31459 -1.67871 0.269352 0.13471 -0.00329868 -1.01842 0.384476 0.223878 0.031003 0.0625604 1.08497 0.240902 0.149 1.19253 0.542055 0.24211 0.0917421 -0.419994 0.206673 0.161091 0.129996 -2.18908 -0.770113 0.201588 -0.0658077 0.617122 0.521441 0.37607 0.293088 0.507247 2.77211 0.00019497 0.789242 1.4967 -0.882079 0.0224105 0.320806 0.931441 -0.28286 0.0416679 0.19743 0.126669 -1.60751 -0.00396488 0.322439 0.256491 -0.876958 -0.070722 0.319626 0.106314 1.74931 -0.0209392 0.439282 1.74657 0.873199 0.088672 0.239679 1.58471 0.246736 0.0861355 0.10361 1.05811 1.38996 -0.0454647 0.160765 0.678653 0.105543 0.127579 0.199883 1.02387 1.08827 -0.211183 0.276624 -0.563043 -0.452804 0.0604601 0.347341 0.384692 -1.30479 -0.0598883 0.323859 -0.130537 -0.99345 0.0798715 0.376841 1.42428 -0.152667 -0.0463102 0.162326 -0.489778 -1.88895 0.0445289 0.343677 1.23497 -0.678693 0.023522 0.319614 -0.694489 -1.57248 0.0896188 0.237589 -0.373798 -1.28071 0.0696331 0.211225 0.713852 1.70566 0.0224607 0.42978 -0.889336 -1.1896 0.223657 0.234352 0.521534 1.43688 -0.110857 0.344253 -0.113376 2.3462 0.039425 0.58647 0.349138 2.11187 -0.0679506 0.41004 -0.173165 -0.507513 0.111948 0.279175 0.927882 2.26957 0.057119 0.79312 0.337978 0.0448434 0.107126 0.148272 -0.000431036 0.293909 0.170498 0.262566 -0.0609534 -0.0935554 0.42171 0.154797 0.0655867 2.88499 -0.0187571 0.711734 1.07714 0.0696088 0.0272683 0.175336 0.924135 0.458357 0.118443 0.0885413 1.26172 -1.40483 0.162128 0.41989 -0.571428 -0.820702 0.188522 0.253997 
27 77
-0.261705 1.22135 0.296684 0.0192514 -0.873641 -0.821318 0.148011 0.325686 -1.52422 -0.539178 0.237515 0.0624163 -1.77513 -0.86457 0.191576 0.01842 -2.65536 -1.05617 0.405039 -0.0900417 1.53013 0.618046 0.30328 0.1316 -0.661644 0.623096 0.290515 0.112773 -0.75023 0.170805 0.234055 0.138361 0.910609 0.845426 0.554841 0.124833 -2.14393 -0.116467 0.169381 0.0012233 -0.9605 1.04539 0.0972688 0.02968 -1.3328 -1.31635 0.0901466 -0.132348 -1.77878 -0.219267 0.0333083 0.0537199 0.36297 0.981817 0.161339 0.137596 -1.19344 -0.771725 0.144559 -0.02875 0.541983 -0.621649 0.211307 0.0110289 -1.34158 0.0887864 0.124617 -0.0761185 -2.54415 0.578015 0.310739 0.0375348 1.44611 1.4003 -0.164124 -0.100781 0.271093 -0.472487 0.209157 0.0539108 -1.60475 -1.20135 0.190638 0.0528953 -2.49755 -0.105577 0.235192 -0.0115743 0.829345 -0.877073 0.132639 -0.10045 -0.57958 1.63023 0.313456 -0.024136 0.373906 0.580334 0.329483 0.0552232 -0.724348 -0.242339 0.318303 0.430919 -2.12928 0.566318 0.193065 -0.0463344 -1.31902 1.46303 0.314281 0.151391 -1.24499 0.926729 0.191258 0.0132098 -1.78691 0.844266 0.213299 0.101049 -1.23939 -0.294251 0.153466 -0.0107342 -1.3555 0.622077 0.153968 0.0262926 -0.319905 0.819376 0.144346 0.0847227 -0.0342721 0.608511 0.164745 0.293672 -0.696504 1.21396 -0.0170441 -0.167597 -0.310009 -0.0734032 0.421427 0.296525 -1.6721 0.271642 0.132221 0.045808 -1.00733 0.386521 0.22177 0.0408904 0.070034 1.08782 0.149471 0.0569667 1.21113 0.543417 0.372078 0.0272326 -0.413514 0.217623 0.129603 0.218993 -2.18444 -0.772348 0.0928092 -0.0446973 0.625617 0.529026 0.169899 0.151689 0.50933 2.80934 0.0416582 0.744501 1.49679 -0.865777 0.00173597 0.326025 0.933317 -0.271787 0.0375116 0.221463 0.125428 -1.5899 -0.0248307 0.352165 0.249072 -0.862997 -0.148374 0.279224 0.105293 1.77154 -0.0204284 0.444726 1.75071 0.886717 0.0828701 0.270359 1.58683 0.254115 0.0422948 0.147581 1.05508 1.40078 -0.0605631 0.216329 0.6811 0.116905 0.0489501 0.227245 1.0234 1.10947 -0.00926178 0.424027 -0.554322 -0.446563 0.174408 0.124819 0.381546 -1.28925 -0.0629271 0.310934 -0.128285 -0.975808 0.0450437 0.352842 1.42219 -0.148032 -0.041791 0.0927048 -0.488157 -1.87213 0.0324124 0.336437 1.23681 -0.665094 0.0369039 0.27198 -0.690431 -1.56027 0.0811676 0.24426 -0.372794 -1.27165 0.0200926 0.181216 0.714708 1.72791 0.0171191 0.445137 -0.875809 -1.1859 0.270526 0.0740763 0.517656 1.45322 -0.0775625 0.326919 -0.112214 2.37576 0.0232414 0.591118 0.347166 2.13239 -0.039449 0.410355 -0.167763 -0.495752 0.108047 0.235213 0.930001 2.30955 0.0423718 0.799567 0.352414 0.0545825 0.28872 0.194783 0.0050339 0.304913 0.109299 0.220078 -0.0471258 -0.0771462 0.27655 0.328182 0.0633642 2.92082 -0.0444497 0.716474 1.07797 0.0761651 0.0166598 0.131125 0.93647 0.465109 0.246695 0.135032 1.27069 -1.3926 0.179417 0.244536 -0.56671 -0.807097 0.0943665 0.272094 
27.05 77
-0.249197 1.22358 0.250156 0.0444494 -0.864887 -0.810679 0.175074 0.212779 -1.51308 -0.538354 0.222746 0.016483 -1.76414 -0.864079 0.219662 0.0098101 -2.63783 -1.06227 0.35063 -0.122012 1.55207 0.626045 0.43864 0.159988 -0.658316 0.623181 0.0665445 0.0017002 -0.74005 0.188816 0.203596 0.360211 0.931647 0.841118 0.42076 -0.0861701 -2.13593 -0.115622 0.159856 0.0168944 -0.958144 1.04415 0.0471231 -0.0248978 -1.32878 -1.32136 0.0804365 -0.100228 -1.77242 -0.218857 0.127196 0.00820446 0.373827 0.988137 0.217141 0.126405 -1.19828 -0.769921 -0.0968896 0.0360772 0.55209 -0.621646 0.202135 6.69816e-05 -1.33686 0.0870532 0.0944369 -0.0346634 -2.52836 0.579964 0.315822 0.0389913 1.45003 1.39829 0.0784105 -0.0401416 0.283466 -0.470071 0.247458 0.0483322 -1.59863 -1.19629 0.122351 0.101186 -2.4853 -0.105019 0.244894 0.0111602 0.836626 -0.882735 0.145621 -0.113232 -0.563643 1.62683 0.31874 -0.0679654 0.37894 0.585426 0.100671 0.101851 -0.701992 -0.231506 0.447121 0.216663 -2.12295 0.562687 0.126515 -0.0726258 -1.30553 1.47238 0.269894 0.186952 -1.24481 0.923966 0.00369535 -0.055258 -1.77473 0.848413 0.243499 0.0829274 -1.22806 -0.293709 0.226516 0.0108411 -1.34848 0.623437 0.14033 0.0272061 -0.313987 0.829835 0.118361 0.209185 -0.0195109 0.616014 0.295224 0.150053 -0.687531 1.20724 0.179474 -0.134465 -0.295262 -0.0565876 0.294936 0.336312 -1.66638 0.27352 0.114368 0.0375542 -0.996913 0.388158 0.208446 0.0327445 0.0782639 1.0957 0.1646 0.157589 1.23001 0.547802 0.377598 0.087704 -0.400605 0.226626 0.258185 0.180065 -2.17141 -0.771861 0.260688 0.00974213 0.646581 0.537493 0.419276 0.169338 0.510655 2.84724 0.0264873 0.757957 1.49657 -0.849263 -0.00445893 0.33028 0.933568 -0.258868 0.00502191 0.258373 0.125778 -1.57091 0.00699813 0.379878 0.245456 -0.84109 -0.0723292 0.438129 0.103285 1.79378 -0.0401597 0.444692 1.75143 0.898998 0.014332 0.245607 1.58875 0.26038 0.0383602 0.125285 1.04039 1.40711 -0.293921 0.126641 0.695998 0.129385 0.297949 0.249597 1.01907 1.11879 -0.0866943 0.186321 -0.550146 -0.428677 0.0835297 0.357716 0.376334 -1.27611 -0.104233 0.262716 -0.128718 -0.960392 -0.00866456 0.308314 1.42025 -0.139809 -0.0387527 0.164455 -0.485699 -1.85643 0.0491689 0.313894 1.23726 -0.648736 0.00898681 0.32716 -0.687519 -1.54915 0.0582344 0.222396 -0.363748 -1.2652 0.180906 0.129054 0.715826 1.75108 0.0223677 0.46339 -0.871501 -1.17375 0.0861701 0.242934 0.514271 1.47015 -0.0677019 0.338585 -0.113202 2.40511 -0.0197535 0.586972 0.345618 2.15464 -0.0309592 0.444965 -0.161437 -0.482414 0.126507 0.266759 0.932356 2.34985 0.0471174 0.805934 0.35482 0.0677193 0.0481331 0.262737 0.0115045 0.32182 0.129412 0.338143 -0.0263506 -0.0604784 0.415504 0.333358 0.061693 2.95694 -0.0334244 0.722549 1.07822 0.0702354 0.00481837 -0.118594 0.938561 0.464697 0.0418168 -0.0082328 1.27819 -1.37957 0.149938 0.260506 -0.559234 -0.799795 0.14952 0.146036 
27.1 77
